,period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type,occupancy,age_median,airport_distance,airport_volume,railroad_distance,rank_desirability,rank_fiscal_health_tax,CPI,Inflation,Avg_household_size,Median_household_income,Employment_in_industry,Employment_in_services,Employment_in_agriculture,Labor_force_participation_rate,Real_GDP_per_capita,Real_GDP_per_worker,Prop_GVA_industries,Prop_GVA_construction,Male_15_64,Female_15_64,Prop_further_educ,Pop_growth,Real_GDP_growth,Unemp_growth
64665,2024-06-30,,,,,,,,,,,,,,,3.9908362483978266,-0.1242102315667156,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64666,2024-07-31,,,,,,,,,,,,,,,3.195734691619873,0.1131171631911143,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64667,2024-08-31,,,,,,,,,,,,,,,3.612245721817016,0.0132896108838051,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64668,2024-09-30,,,,,,,,,,,,,,,5.524020681381225,-0.0990387349974323,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64669,2024-10-31,,,,,,,,,,,,,,,3.80448430776596,0.0565628275053364,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64670,2024-11-30,,,,,,,,,,,,,,,4.725594067573547,0.0019488750960573,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64671,2024-12-31,,,,,,,,,,,,,,,4.866298513412475,-0.0400566522926682,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64672,2025-01-31,,,,,,,,,,,,,,,3.783676707744598,-0.0478758126319446,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64673,2025-02-28,,,,,,,,,,,,,,,4.516616249084472,0.2706314143291451,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64674,2025-03-31,,,,,,,,,,,,,,,5.147070403099059,-0.1669092814274602,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64675,2025-04-30,,,,,,,,,,,,,,,6.415943145751952,-0.103910803858569,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64676,2025-05-31,,,,,,,,,,,,,,,4.6504257106781,0.1461102328903878,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64677,2025-06-30,,,,,,,,,,,,,,,5.1154057598114,-0.2938562391896827,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64678,2025-07-31,,,,,,,,,,,,,,,4.180266890525817,-0.0270095689322357,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64679,2025-08-31,,,,,,,,,,,,,,,3.628099474906921,-0.2111440763241181,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64680,2025-09-30,,,,,,,,,,,,,,,3.260345408916473,0.0528295259251581,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64681,2025-10-31,,,,,,,,,,,,,,,4.882358517646789,-0.1482322057030594,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64682,2025-11-30,,,,,,,,,,,,,,,4.817020192146301,-0.1038294783247782,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
64683,2025-12-31,,,,,,,,,,,,,,,,,NY,Amherst,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65017,2019-01-31,249217.3,252365.0,131.56779285894362,134.45770083072793,38.0,28.1,42.6,80.3,5.44,84.6,0.9711952103304208,0.2813147241386778,0.1773276300619967,0.3071757417700622,1.84,0.0,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65018,2019-02-28,233125.0,267130.0,137.46346391597075,135.76370867081192,31.2,40.125,44.6,82.9,4.66,55.3,0.985421018952074,0.2957638229576382,0.172915637814295,0.4997936468724512,2.23,0.0448108988447346,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65019,2019-03-31,241069.25,254574.3,143.52612748042796,128.01108912382205,38.2,50.4,67.6,89.2,6.25,71.9,0.981950271457195,0.2629533730158729,0.2166642606354635,0.3467883106681604,2.14,0.0441038177836345,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65020,2019-04-30,274863.63636363635,259301.85,142.90038769627824,136.53578195447096,44.27272727272727,66.44444444444444,70.4,83.0,4.281818181818182,65.81818181818181,0.9720483001532072,0.2877654179559193,0.2402588221369728,0.4325232240670707,1.95,-0.0043597621919747,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65021,2019-05-31,233456.04545454544,284915.0,124.05686497169825,142.2257489046744,53.36363636363637,55.3,72.7,92.36363636363636,3.0181818181818185,49.81818181818182,0.9816810699756114,0.2344110290569319,0.2837403727583544,0.3325117120892039,2.47,-0.1318647417852371,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65022,2019-06-30,270902.5,268520.0,147.19923123617235,144.13025053432398,63.0,53.9,66.7,105.0,3.98,47.0,0.9857255497368652,0.2780826954185891,0.2546977694585838,0.3590439242405534,1.92,0.1865464379561234,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65023,2019-07-31,252686.36363636365,272230.0,137.98366395412174,139.0415062725465,51.0,56.9,66.5,94.8181818181818,3.718181818181818,61.72727272727273,1.0031641163073564,0.344997489718585,0.2739924855284807,0.2545703650906786,2.13,-0.0626060829574903,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65024,2019-08-31,253792.5,244823.95,147.1821989944127,130.3107508312176,67.9,55.0,71.7,110.7,2.58,50.4,0.9836038807568952,0.2994750621894449,0.3300793294717996,0.2717540005214424,2.34,0.0666639425037254,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65025,2019-09-30,244417.66666666663,258447.22222222225,122.8403415867976,147.6172339747959,43.333333333333336,43.4,63.55555555555556,105.63636363636364,3.409090909090909,64.0,0.9546611458231647,0.2203995487083722,0.3208980378913181,0.312190103803007,1.7,-0.1653858793653377,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65026,2019-10-31,247475.0,263215.0,146.15703208618166,142.8456263393387,53.3,48.4,54.7,111.1,4.48,62.5,0.9777522834232538,0.227365120770357,0.3003029319485015,0.2818261826482311,2.47,0.1898129734758897,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65027,2019-11-30,241208.9,274819.5,127.36627923734817,132.2938402921753,49.7,37.2,38.4,99.3,3.08,56.0,0.975717434235416,0.3011563138576561,0.1919319527848641,0.2010046113306983,2.1,-0.1285655064325164,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65028,2019-12-31,248815.35,249895.0,134.1163196947931,148.2646458868947,45.5,36.44444444444444,27.0,78.5,2.94,79.0,0.9783072199095054,0.2484072994123112,0.1703348681730627,0.1271419980408932,2.66,0.0529970766035032,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65029,2020-01-31,229503.45454545456,261620.0,135.466148515136,132.84440201389293,34.81818181818182,35.888888888888886,40.7,68.36363636363636,3.790909090909091,128.63636363636363,0.9844313417407808,0.3254537129537129,0.2494088069715517,0.309003376528129,1.99,0.0100646127437338,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65030,2020-02-29,228572.22222222225,278166.6666666667,133.69609889632304,141.83101306899718,38.11111111111112,46.5,57.77777777777778,86.22222222222223,3.688888888888889,86.22222222222223,0.9674709423749044,0.2295247878706149,0.2345594135089933,0.5192234848484848,2.38,-0.0130663611405118,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65031,2020-03-31,254000.0,244115.0,134.82837529620485,146.22208681791778,40.7,54.333333333333336,59.7,79.6,4.79,87.7,0.9710362120021984,0.2874907298985167,0.2188540092003089,0.3987071345480666,2.83,0.0084690309532506,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65032,2020-04-30,272351.5,264095.0,133.60169631787798,137.3030174901432,39.1,40.11111111111112,44.6,82.1,4.87,100.5,0.9686254743944837,0.3062020202020202,0.1490442865041883,0.2681038723733221,6.23,-0.0090980772825599,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65033,2020-05-31,291584.1,286779.25,138.05468475230893,163.09300280404284,43.8,46.6,56.3,83.0,4.96,49.9,0.9935760854971774,0.3937590689478588,0.2444962014326566,0.3508475975975976,5.51,0.0333303285598707,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65034,2020-06-30,232113.63636363635,297090.0,134.48979750263354,164.48599142966833,49.54545454545455,64.0,70.2,72.81818181818181,3.1818181818181817,73.72727272727273,0.9745118829672316,0.4160130277786924,0.3707293148978332,0.357732292807594,3.89,-0.025822283800592,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65035,2020-07-31,253566.86363636365,287505.0,135.45512968482234,152.79605845335382,57.90909090909091,62.2,70.1,79.2,2.64,55.36363636363637,0.9878116175963,0.3990908378088589,0.200758402510559,0.396501824714812,5.12,0.0071777354127542,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65036,2020-08-31,280933.2727272727,291604.45454545453,149.65322441886315,154.60434679411418,56.72727272727273,58.7,65.45454545454545,76.0,2.190909090909091,138.0909090909091,0.990611905811379,0.3610276818237176,0.2849722800494866,0.3421125254577822,6.45,0.1048176969530574,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65037,2020-09-30,280074.95,276665.0,158.9388163992509,161.38055319343985,63.6,60.8,65.6,80.6,2.25,39.5,1.006928226580352,0.4320203272966154,0.2590517991708467,0.3436768552184943,5.67,0.0620473900007552,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65038,2020-10-31,248620.8333333333,287460.0,148.57492434549462,162.74022479348372,53.5,47.75,63.7,72.63636363636364,1.827272727272728,39.0,0.959206037868789,0.2830292890349862,0.2282896390550728,0.2529982006873906,7.32,-0.0652068027719697,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65039,2020-11-30,289350.0,275050.0,172.58177209747527,159.3161101467728,55.2,43.9,39.6,68.6,2.6900000000000004,40.7,0.9995667367902769,0.4186324581178942,0.2160185889177906,0.3084550178162513,6.62,0.1615807503031625,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65040,2020-12-31,289005.65,312395.0,158.56137478585543,156.69238975532585,57.0,36.5,28.5,51.3,1.84,49.2,0.9809343010549468,0.29103577104302,0.2152205539571708,0.2340622637944066,6.79,-0.0812391548726305,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65041,2021-01-31,280626.3888888889,280533.3333333333,162.70931271844358,166.61889471711277,42.0,36.333333333333336,40.22222222222222,50.11111111111112,1.6222222222222222,52.66666666666666,1.0115659983551932,0.4692057086800343,0.1861648269248426,0.4708996068043972,6.89,0.0261598257342945,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65042,2021-02-28,304990.0,352450.0,163.34964748992246,176.26827765036467,34.3,35.7,41.8,45.3,2.23,49.8,1.001691183912418,0.4088140931956473,0.1564645939645939,0.3475998393087642,7.21,0.003935452499802,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65043,2021-03-31,287599.94444444444,310366.0555555556,168.46550791627897,173.57047676993105,50.77777777777778,65.55555555555556,77.77777777777777,55.0,1.7555555555555555,64.44444444444444,1.0085727753012277,0.4804357945162543,0.1696989030498849,0.4157113444391146,7.04,0.0313184662775114,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65044,2021-04-30,257922.7272727273,351890.0,156.33403866201812,172.96057812174416,43.72727272727273,64.3,77.2,59.0,3.03,270.27272727272725,0.9714843845318204,0.3668256260816451,0.1714023216519882,0.4144926396065863,6.49,-0.0720115910034814,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65045,2021-05-31,313867.7,324420.0,160.7098833937819,179.98070538364445,57.9,67.9,67.1,55.4,2.64,44.3,1.0200249856546808,0.5452482134534209,0.1999808190477864,0.3758116528080911,6.32,0.027990351744344,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65046,2021-06-30,327142.54545454547,349277.35,178.6568266065512,174.1491441370665,67.54545454545455,57.63636363636363,74.7,62.8,1.66,30.09090909090909,1.0281645863238216,0.5473325102694594,0.182916448762502,0.4026655854177647,5.36,0.1116729278484667,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65047,2021-07-31,322768.3,370415.0,188.7181314511692,191.21702853579976,62.2,58.9,72.9,73.3,1.7399999999999998,28.3,1.0385136758261386,0.5922254062538399,0.2376864471675953,0.3431054653938442,5.8,0.0563163750063444,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65048,2021-08-31,322357.5,307830.0,180.91046113975443,171.14914359254118,59.6,58.5,69.8,79.9,2.68,31.0,1.020257377031471,0.4987593086014893,0.3198094049678038,0.4030704365079364,5.6,-0.0413721259922235,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65049,2021-09-30,306952.04545454547,363700.0,174.23630942177235,195.41393337716065,53.90909090909091,53.36363636363637,61.72727272727273,83.4,3.13,37.54545454545455,1.0135534502263068,0.3553953270627117,0.2247783818585679,0.4443883818219908,5.25,-0.0368920165032704,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65050,2021-10-31,331215.0,315785.0,172.24426043540208,188.54123019285723,60.6,59.4,56.0,73.0,2.12,39.1,0.9985663542204722,0.4432548506743322,0.3375782201141052,0.3362252426418369,6.52,-0.0114330301931965,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65051,2021-11-30,344650.0,314775.0,182.274029397814,160.7859762826887,54.7,49.4,42.8,58.4,1.34,32.8,1.004501034885953,0.4315671247357294,0.2652482230128553,0.3666744995948388,9.54,0.0582299168463349,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65052,2021-12-31,334189.0,282939.0,167.67291483408957,177.3864184800425,60.0,34.0,29.4,45.6,1.4300000000000002,27.2,1.0011004699010977,0.3909347055111943,0.1954500655481047,0.3055016552075375,6.94,-0.0801052931784231,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65053,2022-01-31,333805.0,393475.0,188.30989647879176,192.68811506436788,39.1,30.0,36.55555555555556,39.7,2.06,35.8,0.992023004710598,0.3544304468362688,0.1743173486493568,0.387652245627074,8.08,0.1230788029487186,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65054,2022-02-28,318636.36363636365,331003.75,168.8191588432057,178.4481756453275,30.90909090909091,32.90909090909091,41.4,39.7,1.49,43.81818181818182,1.0030172735270615,0.3580597491812444,0.1573055112528796,0.4421094891683127,8.99,-0.1035035226509254,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65055,2022-03-31,332340.0,343155.0,184.4875951458195,178.60504521441857,40.6,55.0,74.0,53.4,1.84,42.9,1.013905706621213,0.3860670163814513,0.2143405857227511,0.6230617623880014,10.06,0.0928119557636593,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65056,2022-04-30,363030.0,344085.0,188.64340923534823,198.20599599826232,44.3,70.33333333333333,71.5,58.8,1.92,33.5,1.026584948471878,0.5295025882166634,0.1835564887976096,0.5870628701954003,11.71,0.0225262521647808,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65057,2022-05-31,290011.7916666667,317421.9090909091,177.51414270141265,183.75596956077325,47.16666666666666,48.333333333333336,57.09090909090909,60.9,2.54,29.25,1.01044699900099,0.4692097690604626,0.2588022016437603,0.4558390023695073,11.13,-0.0589963178626129,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65058,2022-06-30,345198.5833333333,378604.5454545455,186.7652581841953,195.3411756813496,53.333333333333336,50.45454545454545,60.90909090909091,68.8,3.7,37.91666666666666,1.0259411862336418,0.5712353024681701,0.2671646364606842,0.3809677556025557,10.05,0.0521148081048588,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65059,2022-07-31,354026.65,363445.0,205.4899413874403,202.609809599898,51.6,50.5,64.5,77.0,2.22,25.8,1.0326348081298415,0.5537120967018192,0.3329126687891354,0.4307147271218461,11.55,0.1002578498019046,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65060,2022-08-31,335172.2,336285.0,194.546187617546,186.6011228603608,59.5,54.6,59.0,77.5,1.7600000000000002,32.7,1.0142592641452317,0.4582174414774897,0.2819689529116935,0.4386191123037125,8.13,-0.0532568830182321,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65061,2022-09-30,339050.0,358735.0,187.19114579001604,196.71851206843544,54.1,44.1,55.4,82.9,2.13,30.0,0.9990982565640886,0.3800817149756264,0.2463172449365645,0.3830124682644279,9.87,-0.0378061473092912,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65062,2022-10-31,372238.3,354434.9,199.275235370525,201.6015009068484,46.3,42.6,45.7,78.3,2.34,23.4,1.0071658718900778,0.3618592404489816,0.2083092133614579,0.3237689138745801,9.19,0.0645548139016385,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65063,2022-11-30,334283.6,375866.6666666667,188.2403962234164,209.7764135734554,38.5,38.3,40.66666666666666,76.44444444444444,2.711111111111111,35.2,0.9838891393197138,0.2984674541651285,0.3470147732177778,0.3350415233781502,10.11,-0.0553748644511236,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65064,2022-12-31,374800.0,412856.25,197.24637345937828,218.64397275855245,41.2,29.55555555555556,28.75,58.6,2.33,37.1,1.00151353721844,0.4343686651926995,0.1464220732970732,0.2055990487363036,9.03,0.047842957285709,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65065,2023-01-31,313421.875,365912.4375,172.851863060975,199.93625323508743,32.0,35.0,38.875,64.375,3.6,43.625,0.9813295650517924,0.3493793243793243,0.2060593181270441,0.4354800900853532,9.58,-0.123675330352409,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65066,2023-02-28,305790.0,367050.0,170.19147079285386,194.7943427810448,24.9,28.7,37.7,54.3,2.76,57.9,0.9696191101466144,0.2550344858208513,0.220022159794443,0.4793291360120731,8.81,-0.0153911691838847,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65067,2023-03-31,374040.0,359800.0,210.25823724083511,177.81821446055972,36.5,41.6,55.333333333333336,54.7,3.34,44.9,1.0000876203782412,0.3238321093431252,0.2034795555540984,0.5310052433814809,8.9,0.2354217062777954,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65068,2023-04-30,342750.0,495719.9,206.02280799709533,227.99127619379595,34.1,46.7,54.0,57.0,3.22,26.6,1.014764023100377,0.4672632578159527,0.2649968685979469,0.5629178015973567,7.95,-0.020143939658775,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65069,2023-05-31,371189.9,390414.95,208.3930099739513,213.5692503475101,45.2,50.8,54.8,55.7,1.59,37.0,1.0180537611910825,0.4980726565392617,0.2888470242574783,0.4885937813118078,8.15,0.0115045610721382,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65070,2023-06-30,406535.0,411265.0,200.36012684940656,210.82460643345,59.8,51.6,57.8,56.5,2.2,26.3,1.0279083783323544,0.5684744834447522,0.2991418058219001,0.4558527354988761,6.7,-0.0385467973496272,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65071,2023-07-31,373407.5,397470.0,213.9608056600236,225.6877299029969,48.0,44.1,54.8,62.7,1.9,22.7,1.0469710733548818,0.5056587091069848,0.3003110359323247,0.4929063797479772,7.02,0.0678811649028325,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65072,2023-08-31,420100.0,397965.0,221.05830078406544,198.2701923958678,48.4,48.6,56.7,65.5,2.79,39.0,1.0136584553027874,0.5184208379940343,0.2908275478379873,0.4237563362563362,6.65,0.0331719405437251,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65073,2023-09-30,379297.7,398545.0,209.3527866056837,205.7669103376953,44.8,40.2,51.4,70.9,3.9,29.8,1.0153440462309096,0.5603344924656399,0.2910945302083561,0.4188449714536671,6.54,-0.0529521584887958,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65074,2023-10-31,,,,,,,,,,,,,,,6.582589246034623,0.2329936467614346,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65075,2023-11-30,,,,,,,,,,,,,,,7.698150810003281,0.063722983245202,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65076,2023-12-31,,,,,,,,,,,,,,,5.585644088089467,0.0729970549349912,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65077,2024-01-31,,,,,,,,,,,,,,,7.445377847552301,-0.1068438079927861,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65078,2024-02-29,,,,,,,,,,,,,,,7.003527685403824,0.0548876035109294,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65079,2024-03-31,,,,,,,,,,,,,,,4.793654576539994,0.0477765557466661,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65080,2024-04-30,,,,,,,,,,,,,,,4.343347603678703,-0.026486588813231,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65081,2024-05-31,,,,,,,,,,,,,,,6.055380425453187,-0.2039626768181326,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65082,2024-06-30,,,,,,,,,,,,,,,4.280399135649204,0.1030340396563809,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65083,2024-07-31,,,,,,,,,,,,,,,5.106339991688729,-0.0644414341683338,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65084,2024-08-31,,,,,,,,,,,,,,,4.766143987774849,0.0475133596853511,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65085,2024-09-30,,,,,,,,,,,,,,,4.05303628206253,-0.1583216276194871,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65086,2024-10-31,,,,,,,,,,,,,,,5.111895329952241,0.1091662904860763,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65087,2024-11-30,,,,,,,,,,,,,,,5.253056469261647,-0.2239224202043324,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65088,2024-12-31,,,,,,,,,,,,,,,5.338957774043084,0.0517680720150189,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65089,2025-01-31,,,,,,,,,,,,,,,5.684383349418641,-0.0493743853953105,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65090,2025-02-28,,,,,,,,,,,,,,,5.102126502394677,-0.234378939080544,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65091,2025-03-31,,,,,,,,,,,,,,,5.31863255083561,0.1898594507579625,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65092,2025-04-30,,,,,,,,,,,,,,,3.684417423009872,-0.0783972996063374,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65093,2025-05-31,,,,,,,,,,,,,,,4.546076878607273,-0.0449861399454903,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65094,2025-06-30,,,,,,,,,,,,,,,4.378000003099442,-0.2368027043705254,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65095,2025-07-31,,,,,,,,,,,,,,,4.4630484074354175,0.0194083945947714,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65096,2025-08-31,,,,,,,,,,,,,,,3.761224255412817,-0.0019188717595523,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65097,2025-09-30,,,,,,,,,,,,,,,3.356412018537521,0.0477904119430501,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65098,2025-10-31,,,,,,,,,,,,,,,4.16894780933857,0.0091942874852988,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65099,2025-11-30,,,,,,,,,,,,,,,3.961899439394474,0.0465680326320486,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65100,2025-12-31,,,,,,,,,,,,,,,4.3332786649465564,0.0596134026276599,NY,Rochester,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65598,2019-01-31,685000.0,758000.0,512.9428172942817,649.7395833333334,2544.0,1203.0,4650.0,21726.0,8.5,111.0,0.9713204370079872,0.0919811320754716,0.1988861272208414,0.1546134663341645,4.15,0.0,NY,New York,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65599,2019-02-28,700000.0,789000.0,542.7841634738187,638.9013801004294,2195.0,1228.0,4139.0,22012.0,10.0,129.0,0.9696277919727504,0.0865603644646924,0.1445120843176449,0.2296416938110749,5.09,0.0581767502602861,NY,New York,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65600,2019-03-31,703170.5,799000.0,539.281914893617,636.8417745381425,2487.0,1585.0,5206.0,22811.0,9.2,135.0,0.9659566758823652,0.0808202653799758,0.1677260970584367,0.2132492113564668,3.9,-0.0064523779724656,NY,New York,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65601,2019-04-30,730000.0,799900.0,596.0526315789474,659.7216435185185,2636.0,1829.0,5723.0,23989.0,9.1,141.0,0.9671549863683476,0.0838391502276176,0.166117803993497,0.1771459814106068,4.49,0.1052709447831741,NY,New York,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65602,2019-05-31,735000.0,798000.0,628.1319278872297,648.4962406015038,2864.0,1818.0,5518.0,24853.0,8.699999999999998,124.0,0.9710920510717684,0.0684357541899441,0.2006196435038023,0.1617161716171617,4.28,0.0538195699653301,NY,New York,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65603,2019-06-30,810000.0,750000.0,771.1303703703702,576.1766194331984,3177.0,1867.0,4591.0,24611.0,7.7,118.0,0.9729176431673652,0.0683034309096632,0.2084840112144975,0.1574718800214247,3.99,0.2276567009802013,NY,New York,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65604,2019-07-31,717500.0,749000.0,546.2962962962963,556.0975609756098,2898.0,1942.0,4150.0,23749.0,8.199999999999998,111.0,0.9694949148403048,0.0752242926155969,0.1851446376689544,0.1431513903192585,4.33,-0.2915642836970449,NY,New York,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
65605,2019-08-31,715000.0,720000.0,556.2,530.952380952381,3033.0,1715.0,3650.0,22512.0,7.4,111.0,0.9702578575520424,0.0801186943620178,0.1547619047619047,0.149271137026239,4.24,0.018128813559322,NY,New York,All Residential,,,,,,,,,,,,,,,,,,,,,,,,,
